epoch,loss,accuracy,precision,recall,f1
0,0.0038594557551408,0.750561797752809,0.1501123595505618,0.2,0.1715019255455712
1,0.0033592555406834,0.750561797752809,0.1501123595505618,0.2,0.1715019255455712
2,0.0032443587699632,0.750561797752809,0.1501123595505618,0.2,0.1715019255455712
3,0.0032845606071672,0.750561797752809,0.1501123595505618,0.2,0.1715019255455712
4,0.00357308704754833,0.750561797752809,0.1501123595505618,0.2,0.17150192554557125
